games: 136, white: 44%, black: 50%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Nbd7 6. Nf3
games: 86, white: 41%, black: 53%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng3
games: 43, white: 34%, black: 58%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. dxc5 Nbd7 8. O-O Bxc3 9. bxc3
games: 18, white: 27%, black: 66%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Bxc3+ 
games: 112, white: 42%, black: 50%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng1 c5 8. dxc5 Bxc5 9. Nf3 Nc6 10. Bd3
games: 872, white: 46%, black: 45%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Ne2
games: 43, white: 37%, black: 60%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 c4 7. Be2 Bxc3+ 8. bxc3 Ne4 9. O-O Nxc3 10. Qd2 Nxe2+ 11. Qxe2 O-O 
games: 71, white: 39%, black: 53%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. dxc5 Bxc3+ 8. bxc3 Qa5 
games: 15, white: 20%, black: 73%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Nbd7 6. Ne2 Nh5 
games: 43, white: 37%, black: 60%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 Bxc3+ 7. bxc3 c4 8. Be2 Ne4 9. O-O Nxc3 10. Qd2 Nxe2+ 11. Qxe2 O-O 
games: 15, white: 26%, black: 73%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. dxc5 Nbd7 7. Ne2 Bxc5 8. O-O Nh5 
games: 96, white: 42%, black: 51%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 O-O 6. Nf3 c5 7. dxc5 Bxc3+ 8. bxc3
games: 103, white: 44%, black: 51%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 Bxc3+ 6. bxc3 c5 
games: 57, white: 38%, black: 54%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Bd6 7. Bxd6
games: 103, white: 41%, black: 49%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. f3
games: 43, white: 34%, black: 55%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Ne2 O-O 6. a3 Be7 7. Ng1
games: 12, white: 25%, black: 75%, pgn:1. d4 d5 2. Nc3 Nf6 3. Bf4 e6 4. e3 Bb4 5. Bd3 c5 6. Nf3 Bxc3+ 
